<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCT.US,5,20230602,200000,18.0589,18.0589,18.0589,18.0589,1348,0
BSCT.US,5,20230602,200500,18.05,18.05,18.05,18.05,300,0
BSCT.US,5,20230602,201000,18.059,18.059,18.05,18.05,1424,0
BSCT.US,5,20230602,202000,18.045,18.045,18.04,18.04,280,0
BSCT.US,5,20230602,203000,18.04,18.04,18.04,18.04,100,0
BSCT.US,5,20230602,204000,18.049,18.05,18.049,18.0499,2634,0
BSCT.US,5,20230602,213500,18.0501,18.0501,18.0501,18.0501,240,0
BSCT.US,5,20230602,214000,18.055,18.055,18.055,18.055,1385,0
BSCT.US,5,20230602,215000,18.055,18.055,18.055,18.055,1400,0
BSCT.US,5,20230602,215500,18.055,18.06,18.055,18.06,7200,0
BSCT.US,5,20230605,153000,18.03,18.03,18.03,18.03,1483,0
BSCT.US,5,20230605,153500,17.975,17.975,17.975,17.975,138,0
BSCT.US,5,20230605,154500,17.97,17.985,17.97,17.985,2288,0
BSCT.US,5,20230605,155500,17.9882,17.9883,17.9882,17.9883,905,0
BSCT.US,5,20230605,161500,18.065,18.065,18.065,18.065,200,0
BSCT.US,5,20230605,162000,18.0621,18.0621,18.0621,18.0621,308,0
BSCT.US,5,20230605,163000,18.065,18.065,18.06,18.06,1300,0
BSCT.US,5,20230605,163500,18.05,18.059,18.05,18.059,464,0
BSCT.US,5,20230605,164000,18.059,18.059,18.059,18.059,890,0
BSCT.US,5,20230605,165000,18.04,18.04,18.04,18.04,2243,0
BSCT.US,5,20230605,165500,18.05,18.05,18.05,18.05,200,0
BSCT.US,5,20230605,170000,18.0487,18.0487,18.04,18.04,1100,0
BSCT.US,5,20230605,172000,18.05,18.05,18.05,18.05,100,0
BSCT.US,5,20230605,174000,18.05,18.05,18.04,18.04,2770,0
BSCT.US,5,20230605,175500,18.05,18.05,18.05,18.05,3850,0
BSCT.US,5,20230605,182000,18.055,18.055,18.055,18.055,300,0
BSCT.US,5,20230605,182500,18.05,18.05,18.05,18.05,395,0
BSCT.US,5,20230605,183500,18.0506,18.0506,18.0506,18.0506,422,0
BSCT.US,5,20230605,184000,18.0537,18.0537,18.05,18.05,3525,0
BSCT.US,5,20230605,184500,18.05,18.05,18.04,18.04,1351,0
BSCT.US,5,20230605,185500,18.039,18.039,18.0379,18.0379,886,0
BSCT.US,5,20230605,190000,18.038,18.038,18.038,18.038,200,0
BSCT.US,5,20230605,191500,18.0356,18.0387,18.0305,18.0305,1071,0
BSCT.US,5,20230605,192500,18.03,18.0382,18.03,18.0382,1825,0
BSCT.US,5,20230605,193500,18.0399,18.0399,18.0399,18.0399,2000,0
BSCT.US,5,20230605,194000,18.031,18.031,18.0301,18.0301,1145,0
BSCT.US,5,20230605,195500,18.0377,18.04,18.0377,18.04,1179,0
BSCT.US,5,20230605,200000,18.0385,18.0385,18.0385,18.0385,700,0
BSCT.US,5,20230605,200500,18.0325,18.0325,18.0325,18.0325,700,0
BSCT.US,5,20230605,201500,18.04,18.04,18.04,18.04,100,0
BSCT.US,5,20230605,202000,18.04,18.04,18.04,18.04,100,0
BSCT.US,5,20230605,203000,18.0362,18.04,18.03,18.03,1760,0
BSCT.US,5,20230605,204000,18.04,18.045,18.04,18.045,4600,0
BSCT.US,5,20230605,210000,18.05,18.05,18.049,18.049,1153,0
BSCT.US,5,20230605,210500,18.0401,18.05,18.0401,18.05,1266,0
BSCT.US,5,20230605,211500,18.049,18.049,18.049,18.049,1385,0
BSCT.US,5,20230605,213000,18.0417,18.06,18.0417,18.06,400,0
BSCT.US,5,20230605,213500,18.0599,18.0599,18.0599,18.0599,107,0
BSCT.US,5,20230605,215000,18.0545,18.0545,18.0545,18.0545,800,0
BSCT.US,5,20230605,215500,18.055,18.055,18.055,18.055,464,0
BSCT.US,5,20230606,153000,18.07,18.07,18.0299,18.0299,1361,0
BSCT.US,5,20230606,153500,18.02,18.0299,18.02,18.0299,3457,0
BSCT.US,5,20230606,154000,18.028,18.029,18.02,18.02,395,0
BSCT.US,5,20230606,154500,18.02,18.02,18.02,18.02,400,0
BSCT.US,5,20230606,155500,18,18,17.9999,17.9999,390,0
BSCT.US,5,20230606,160000,18,18,18,18,100,0
BSCT.US,5,20230606,162000,18.01,18.01,18.0037,18.0037,2000,0
BSCT.US,5,20230606,162500,18.009,18.009,18.009,18.009,500,0
BSCT.US,5,20230606,163000,18.01,18.01,18.01,18.01,100,0
BSCT.US,5,20230606,164500,18.02,18.02,18.02,18.02,100,0
BSCT.US,5,20230606,165500,18.02,18.02,18.02,18.02,600,0
BSCT.US,5,20230606,170000,18.015,18.015,18.015,18.015,185,0
BSCT.US,5,20230606,170500,18.015,18.015,18.015,18.015,333,0
BSCT.US,5,20230606,171500,18.0195,18.02,18.0195,18.02,2150,0
BSCT.US,5,20230606,172000,18.02,18.02,18.02,18.02,100,0
BSCT.US,5,20230606,172500,18.03,18.03,18.03,18.03,386,0
BSCT.US,5,20230606,174000,18.0144,18.02,18.01,18.01,3640,0
BSCT.US,5,20230606,174500,18.02,18.02,18.02,18.02,100,0
BSCT.US,5,20230606,180500,18.0173,18.03,18.0173,18.03,3968,0
BSCT.US,5,20230606,181000,18.0121,18.0121,18.0121,18.0121,873,0
BSCT.US,5,20230606,183500,18.02,18.03,18.02,18.03,300,0
BSCT.US,5,20230606,184000,18.03,18.03,18.03,18.03,315,0
BSCT.US,5,20230606,184500,18.03,18.03,18.02,18.02,1484,0
BSCT.US,5,20230606,190000,18.03,18.03,18.025,18.025,200,0
BSCT.US,5,20230606,190500,18.025,18.025,18.025,18.025,677,0
BSCT.US,5,20230606,192500,18.025,18.025,18.025,18.025,2800,0
BSCT.US,5,20230606,193000,18.03,18.03,18.03,18.03,100,0
BSCT.US,5,20230606,193500,18.025,18.025,18.025,18.025,300,0
BSCT.US,5,20230606,194000,18.025,18.025,18.025,18.025,1700,0
BSCT.US,5,20230606,194500,18.025,18.0263,18.025,18.025,1942,0
BSCT.US,5,20230606,195000,18.025,18.025,18.025,18.025,400,0
BSCT.US,5,20230606,195500,18.025,18.025,18.025,18.025,300,0
BSCT.US,5,20230606,200000,18.025,18.025,18.025,18.025,5400,0
BSCT.US,5,20230606,200500,18.025,18.025,18.025,18.025,200,0
BSCT.US,5,20230606,201000,18.02,18.02,18.02,18.02,1275,0
BSCT.US,5,20230606,201500,18.03,18.03,18.03,18.03,434,0
BSCT.US,5,20230606,202000,18.03,18.03,18.0217,18.0217,6071,0
BSCT.US,5,20230606,202500,18.03,18.03,18.03,18.03,300,0
BSCT.US,5,20230606,203000,18.03,18.03,18.02,18.03,1589,0
BSCT.US,5,20230606,203500,18.03,18.03,18.025,18.025,600,0
BSCT.US,5,20230606,204000,18.025,18.025,18.025,18.025,6682,0
BSCT.US,5,20230606,204500,18.025,18.0292,18.025,18.0292,1309,0
BSCT.US,5,20230606,205000,18.025,18.03,18.025,18.025,636,0
BSCT.US,5,20230606,205500,18.025,18.025,18.025,18.025,200,0
BSCT.US,5,20230606,210000,18.025,18.029,18.025,18.029,769,0
BSCT.US,5,20230606,210500,18.03,18.03,18.03,18.03,595,0
BSCT.US,5,20230606,211000,18.03,18.03,18.0201,18.03,605,0
BSCT.US,5,20230606,211500,18.04,18.04,18.04,18.04,100,0
BSCT.US,5,20230606,212000,18.04,18.04,18.03,18.03,1477,0
BSCT.US,5,20230606,212500,18.04,18.04,18.04,18.04,719,0
BSCT.US,5,20230606,213000,18.04,18.04,18.04,18.04,100,0
BSCT.US,5,20230606,213500,18.04,18.04,18.0363,18.04,2933,0
BSCT.US,5,20230606,214000,18.04,18.04,18.04,18.04,400,0
BSCT.US,5,20230606,214500,18.0391,18.04,18.0313,18.04,2193,0
BSCT.US,5,20230606,215000,18.04,18.04,18.04,18.04,1000,0
BSCT.US,5,20230606,215500,18.04,18.04,18.04,18.04,2397,0
BSCT.US,5,20230607,153000,18.02,18.02,18.02,18.02,100,0
BSCT.US,5,20230607,153500,18.02,18.028,18.02,18.025,1061,0
BSCT.US,5,20230607,154000,18.025,18.025,18.018,18.018,303,0
BSCT.US,5,20230607,154500,18.015,18.015,18.015,18.015,500,0
BSCT.US,5,20230607,155000,18.0175,18.02,18.0175,18.02,600,0
BSCT.US,5,20230607,155500,18.015,18.015,18.015,18.015,200,0
BSCT.US,5,20230607,160000,18.0137,18.0137,18.0137,18.0137,1013,0
BSCT.US,5,20230607,160500,18.015,18.015,18.015,18.015,1265,0
BSCT.US,5,20230607,161000,18.01,18.01,17.98,17.98,1800,0
BSCT.US,5,20230607,161500,17.9891,17.9891,17.9891,17.9891,272,0
BSCT.US,5,20230607,162000,17.98,17.98,17.97,17.97,1300,0
BSCT.US,5,20230607,162500,17.975,17.975,17.97,17.97,4290,0
BSCT.US,5,20230607,163500,17.96,17.96,17.96,17.96,300,0
BSCT.US,5,20230607,164000,17.965,17.965,17.965,17.965,500,0
BSCT.US,5,20230607,164500,17.965,17.97,17.96,17.969,1556,0
BSCT.US,5,20230607,165000,17.97,17.97,17.97,17.97,367,0
BSCT.US,5,20230607,165500,17.9601,17.965,17.9601,17.9617,631,0
BSCT.US,5,20230607,170000,17.96,17.96,17.96,17.96,500,0
BSCT.US,5,20230607,171000,17.94,17.94,17.94,17.94,500,0
BSCT.US,5,20230607,172000,17.94,17.945,17.94,17.945,670,0
BSCT.US,5,20230607,172500,17.945,17.945,17.945,17.945,200,0
BSCT.US,5,20230607,173000,17.945,17.948,17.94,17.94,3264,0
BSCT.US,5,20230607,174000,17.947,17.96,17.94,17.94,16568,0
BSCT.US,5,20230607,175500,17.94,17.95,17.94,17.95,21380,0
BSCT.US,5,20230607,180000,17.94,17.94,17.94,17.94,2900,0
BSCT.US,5,20230607,181000,17.93,17.93,17.93,17.93,400,0
BSCT.US,5,20230607,181500,17.94,17.94,17.94,17.94,100,0
BSCT.US,5,20230607,182000,17.935,17.94,17.935,17.935,1500,0
BSCT.US,5,20230607,182500,17.9358,17.9358,17.9358,17.9358,289,0
BSCT.US,5,20230607,183000,17.935,17.94,17.935,17.94,400,0
BSCT.US,5,20230607,183500,17.94,17.94,17.94,17.94,1000,0
BSCT.US,5,20230607,184000,17.935,17.935,17.93,17.93,700,0
BSCT.US,5,20230607,184500,17.93,17.93,17.93,17.93,200,0
BSCT.US,5,20230607,185000,17.92,17.92,17.92,17.92,400,0
BSCT.US,5,20230607,190000,17.92,17.92,17.92,17.92,200,0
BSCT.US,5,20230607,190500,17.91,17.91,17.91,17.91,600,0
BSCT.US,5,20230607,191000,17.93,17.93,17.92,17.92,300,0
BSCT.US,5,20230607,191500,17.92,17.92,17.92,17.92,300,0
BSCT.US,5,20230607,192000,17.93,17.93,17.93,17.93,560,0
BSCT.US,5,20230607,192500,17.93,17.93,17.93,17.93,300,0
BSCT.US,5,20230607,193000,17.92,17.93,17.92,17.93,1100,0
BSCT.US,5,20230607,193500,17.95,17.95,17.945,17.945,500,0
BSCT.US,5,20230607,194000,17.93,17.93,17.93,17.93,400,0
BSCT.US,5,20230607,194500,17.94,17.95,17.94,17.94,43777,0
BSCT.US,5,20230607,195000,17.95,17.95,17.95,17.95,200,0
BSCT.US,5,20230607,195500,17.93,17.94,17.93,17.94,570,0
BSCT.US,5,20230607,200000,17.95,17.95,17.94,17.94,1200,0
BSCT.US,5,20230607,200500,17.93,17.94,17.93,17.94,700,0
BSCT.US,5,20230607,201500,17.95,17.95,17.93,17.93,600,0
BSCT.US,5,20230607,202000,17.935,17.945,17.935,17.945,22000,0
BSCT.US,5,20230607,202500,17.945,17.9458,17.945,17.945,348,0
BSCT.US,5,20230607,203000,17.945,17.96,17.94,17.95,43522,0
BSCT.US,5,20230607,203500,17.945,17.95,17.9433,17.945,3824,0
BSCT.US,5,20230607,204000,17.94,17.9489,17.94,17.9489,3465,0
BSCT.US,5,20230607,204500,17.945,17.95,17.945,17.95,300,0
BSCT.US,5,20230607,205000,17.96,17.96,17.94,17.94,600,0
BSCT.US,5,20230607,205500,17.95,17.95,17.95,17.95,1400,0
BSCT.US,5,20230607,210000,17.94,17.96,17.94,17.96,500,0
BSCT.US,5,20230607,210500,17.9498,17.95,17.94,17.95,2196,0
BSCT.US,5,20230607,211000,17.96,17.96,17.96,17.96,200,0
BSCT.US,5,20230607,211500,17.94,17.95,17.94,17.95,700,0
BSCT.US,5,20230607,212000,17.942,17.95,17.94,17.94,875,0
BSCT.US,5,20230607,212500,17.945,17.945,17.94,17.94,400,0
BSCT.US,5,20230607,213000,17.94,17.94,17.935,17.935,760,0
BSCT.US,5,20230607,213500,17.93,17.94,17.925,17.94,1200,0
BSCT.US,5,20230607,214000,17.925,17.925,17.925,17.925,300,0
BSCT.US,5,20230607,214500,17.925,17.94,17.925,17.935,3400,0
BSCT.US,5,20230607,215000,17.935,17.935,17.93,17.93,5400,0
BSCT.US,5,20230607,215500,17.9201,17.94,17.9201,17.935,10654,0
BSCT.US,5,20230608,153000,17.97,17.97,17.97,17.97,971,0
BSCT.US,5,20230608,153500,17.9878,17.9878,17.9859,17.9859,753,0
BSCT.US,5,20230608,154000,17.9919,17.9919,17.9919,17.9919,105,0
BSCT.US,5,20230608,154500,17.995,17.995,17.99,17.99,1000,0
BSCT.US,5,20230608,155500,17.9985,17.9985,17.9985,17.9985,500,0
BSCT.US,5,20230608,160500,17.997,17.999,17.995,17.999,800,0
BSCT.US,5,20230608,161000,17.9999,17.9999,17.995,17.995,871,0
BSCT.US,5,20230608,161500,17.995,18,17.995,18,5765,0
BSCT.US,5,20230608,162000,17.998,17.999,17.994,17.994,1578,0
BSCT.US,5,20230608,162500,18,18,17.995,18,6974,0
BSCT.US,5,20230608,163000,18,18.01,17.9993,18,5481,0
BSCT.US,5,20230608,163500,17.9938,17.9938,17.9938,17.9938,300,0
BSCT.US,5,20230608,164500,18.005,18.005,18.005,18.005,400,0
BSCT.US,5,20230608,165500,18.008,18.0091,18.005,18.005,10572,0
BSCT.US,5,20230608,170000,18,18.0094,18,18.0094,1286,0
BSCT.US,5,20230608,170500,18.005,18.005,18.005,18.005,254,0
BSCT.US,5,20230608,171000,18.0096,18.0096,18.0096,18.0096,607,0
BSCT.US,5,20230608,171500,18.01,18.01,18.005,18.005,1526,0
BSCT.US,5,20230608,172000,18.005,18.005,18.005,18.005,198,0
BSCT.US,5,20230608,172500,18.005,18.01,18.004,18.0067,6880,0
BSCT.US,5,20230608,173000,18.009,18.0097,18.005,18.0097,1397,0
BSCT.US,5,20230608,173500,18.01,18.02,18.0056,18.01,4050,0
BSCT.US,5,20230608,174000,18.01,18.01,18.005,18.005,1017,0
BSCT.US,5,20230608,175000,18.01,18.02,18.01,18.015,1438,0
BSCT.US,5,20230608,175500,18.023,18.023,18.023,18.023,971,0
BSCT.US,5,20230608,180000,18.025,18.025,18.025,18.025,649,0
BSCT.US,5,20230608,180500,18.025,18.025,18.019,18.02,4746,0
BSCT.US,5,20230608,181000,18.015,18.015,18.015,18.015,968,0
BSCT.US,5,20230608,181500,18.0167,18.02,18.015,18.015,1204,0
BSCT.US,5,20230608,182000,18.015,18.015,18.015,18.015,837,0
BSCT.US,5,20230608,182500,18.0199,18.0199,18.0199,18.0199,472,0
BSCT.US,5,20230608,183000,18.017,18.02,18.0133,18.0194,3905,0
BSCT.US,5,20230608,183500,18.02,18.02,18.02,18.02,100,0
BSCT.US,5,20230608,184000,18.0299,18.0299,18.0175,18.0175,1052,0
BSCT.US,5,20230608,184500,18.02,18.02,18.0167,18.0167,1000,0
BSCT.US,5,20230608,185000,18.0167,18.02,18.015,18.015,1568,0
BSCT.US,5,20230608,185500,18.0125,18.015,18.0101,18.0101,2474,0
BSCT.US,5,20230608,190000,18.02,18.02,18.017,18.018,300,0
BSCT.US,5,20230608,191000,18.017,18.019,18.017,18.017,400,0
BSCT.US,5,20230608,192000,18.015,18.015,18.015,18.015,2310,0
BSCT.US,5,20230608,192500,18.02,18.02,18.0167,18.0167,1048,0
BSCT.US,5,20230608,193000,18.018,18.02,18.015,18.02,400,0
BSCT.US,5,20230608,193500,18.015,18.03,18.015,18.028,2453,0
BSCT.US,5,20230608,194000,18.02,18.025,18.02,18.025,2299,0
BSCT.US,5,20230608,194500,18.0201,18.0201,18.0201,18.0201,436,0
BSCT.US,5,20230608,195000,18.025,18.0299,18.0225,18.025,2864,0
BSCT.US,5,20230608,195500,18.025,18.03,18.025,18.025,4124,0
BSCT.US,5,20230608,200000,18.0201,18.0225,18.0201,18.0225,2208,0
BSCT.US,5,20230608,200500,18.025,18.025,18.0225,18.0225,1377,0
BSCT.US,5,20230608,201000,18.03,18.03,18.0267,18.0267,813,0
BSCT.US,5,20230608,201500,18.03,18.03,18.025,18.025,2547,0
BSCT.US,5,20230608,202000,18.03,18.03,18.0267,18.028,580,0
BSCT.US,5,20230608,202500,18.025,18.025,18.025,18.025,535,0
BSCT.US,5,20230608,203000,18.02,18.02,18.02,18.02,300,0
BSCT.US,5,20230608,203500,18.02,18.025,18.02,18.025,2000,0
BSCT.US,5,20230608,204000,18.025,18.028,18.025,18.025,10600,0
BSCT.US,5,20230608,204500,18.025,18.025,18.025,18.025,197,0
BSCT.US,5,20230608,205500,18.025,18.03,18.0225,18.0299,7067,0
BSCT.US,5,20230608,210000,18.0266,18.03,18.0266,18.03,3716,0
BSCT.US,5,20230608,211500,18.025,18.025,18.025,18.025,1715,0
BSCT.US,5,20230608,212500,18.02,18.02,18.02,18.02,400,0
BSCT.US,5,20230608,213000,18.025,18.025,18.025,18.025,900,0
BSCT.US,5,20230608,213500,18.02,18.0201,18.02,18.0201,4950,0
BSCT.US,5,20230608,214000,18.02,18.02,18.02,18.02,193,0
BSCT.US,5,20230608,214500,18.025,18.025,18.02,18.02,450,0
BSCT.US,5,20230608,215000,18.0287,18.0287,18.0287,18.0287,620,0
BSCT.US,5,20230608,215500,18.0313,18.035,18.0313,18.035,1677,0
BSCT.US,5,20230609,153000,17.97,17.97,17.97,17.97,367,0
BSCT.US,5,20230609,153500,17.983,17.983,17.983,17.983,600,0
BSCT.US,5,20230609,154000,17.99,17.99,17.985,17.985,724,0
BSCT.US,5,20230609,154500,17.985,17.9891,17.985,17.985,536,0
BSCT.US,5,20230609,155000,17.98,17.98,17.96,17.96,559,0
BSCT.US,5,20230609,155500,17.959,17.97,17.955,17.97,920,0
BSCT.US,5,20230609,160000,17.9701,17.9701,17.9701,17.9701,3559,0
BSCT.US,5,20230609,160500,17.977,17.9792,17.977,17.9792,1096,0
BSCT.US,5,20230609,161000,17.9793,17.9793,17.9784,17.9784,1935,0
BSCT.US,5,20230609,161500,17.9794,17.9794,17.975,17.975,1247,0
BSCT.US,5,20230609,162000,17.978,17.978,17.974,17.974,2698,0
BSCT.US,5,20230609,162500,17.9799,17.98,17.975,17.978,2579,0
BSCT.US,5,20230609,163000,17.9725,17.9725,17.9725,17.9725,456,0
BSCT.US,5,20230609,163500,17.975,17.975,17.975,17.975,1923,0
BSCT.US,5,20230609,164500,17.98,17.98,17.97,17.974,3857,0
BSCT.US,5,20230609,165000,17.9759,17.98,17.975,17.975,1488,0
BSCT.US,5,20230609,165500,17.979,18.05,17.979,17.99,81188,0
BSCT.US,5,20230609,170000,17.985,17.985,17.985,17.985,10800,0
BSCT.US,5,20230609,170500,17.99,17.99,17.99,17.99,100,0
BSCT.US,5,20230609,171000,17.985,17.985,17.9808,17.9808,2795,0
BSCT.US,5,20230609,172000,17.985,17.988,17.985,17.988,6600,0
BSCT.US,5,20230609,172500,17.987,17.987,17.98,17.987,1510,0
BSCT.US,5,20230609,173000,17.985,17.986,17.965,17.97,36028,0
BSCT.US,5,20230609,173500,17.9625,17.9625,17.9625,17.9625,181,0
BSCT.US,5,20230609,174000,17.9692,17.97,17.965,17.97,1389,0
BSCT.US,5,20230609,174500,17.965,17.97,17.965,17.97,400,0
BSCT.US,5,20230609,175000,17.9625,17.965,17.9625,17.965,1802,0
BSCT.US,5,20230609,175500,17.967,17.97,17.967,17.9697,1552,0
BSCT.US,5,20230609,180000,17.965,17.965,17.9625,17.9625,1294,0
BSCT.US,5,20230609,180500,17.965,17.97,17.965,17.97,2981,0
BSCT.US,5,20230609,181000,17.9641,17.9686,17.9641,17.965,5104,0
BSCT.US,5,20230609,181500,17.965,17.965,17.965,17.965,127,0
BSCT.US,5,20230609,182000,17.975,17.9799,17.975,17.9799,1284,0
BSCT.US,5,20230609,182500,17.975,17.975,17.975,17.975,772,0
BSCT.US,5,20230609,183000,17.975,17.975,17.97,17.975,900,0
BSCT.US,5,20230609,183500,17.975,17.975,17.97,17.975,2000,0
BSCT.US,5,20230609,184000,17.9725,17.98,17.9725,17.975,2867,0
BSCT.US,5,20230609,184500,17.97,17.975,17.97,17.97,11488,0
BSCT.US,5,20230609,185000,17.975,17.9782,17.975,17.9782,848,0
BSCT.US,5,20230609,185500,17.97,17.97,17.97,17.97,400,0
BSCT.US,5,20230609,190000,17.97,17.97,17.9641,17.9641,4344,0
BSCT.US,5,20230609,191000,17.974,17.974,17.968,17.968,1355,0
BSCT.US,5,20230609,191500,17.97,17.977,17.968,17.977,2436,0
BSCT.US,5,20230609,192000,17.975,17.98,17.9725,17.9725,1345,0
BSCT.US,5,20230609,192500,17.97,17.98,17.97,17.979,11381,0
BSCT.US,5,20230609,193000,17.975,17.98,17.975,17.977,3843,0
BSCT.US,5,20230609,193500,17.975,17.975,17.975,17.975,892,0
BSCT.US,5,20230609,194000,17.9741,17.98,17.9741,17.9799,4932,0
BSCT.US,5,20230609,194500,17.975,17.975,17.975,17.975,279,0
BSCT.US,5,20230609,195000,17.975,17.975,17.975,17.975,413,0
BSCT.US,5,20230609,195500,17.975,17.98,17.975,17.977,1529,0
BSCT.US,5,20230609,200000,17.975,17.978,17.975,17.975,2763,0
BSCT.US,5,20230609,200500,17.98,17.99,17.9767,17.985,10386,0
BSCT.US,5,20230609,201000,17.987,17.987,17.987,17.987,200,0
BSCT.US,5,20230609,201500,17.985,17.985,17.985,17.985,1675,0
BSCT.US,5,20230609,202000,17.985,17.985,17.985,17.985,1000,0
BSCT.US,5,20230609,203000,17.98,17.985,17.98,17.985,444,0
BSCT.US,5,20230609,204000,17.985,17.985,17.985,17.985,1525,0
BSCT.US,5,20230609,204500,17.98,17.99,17.98,17.99,2712,0
BSCT.US,5,20230609,205000,17.98,17.98,17.98,17.98,445,0
BSCT.US,5,20230609,205500,17.9825,17.9825,17.98,17.98,2619,0
BSCT.US,5,20230609,210000,17.971,17.971,17.97,17.97,1266,0
BSCT.US,5,20230609,210500,17.975,17.975,17.975,17.975,800,0
BSCT.US,5,20230609,211000,17.97,17.9725,17.97,17.9725,1400,0
BSCT.US,5,20230609,211500,17.978,17.978,17.975,17.975,274,0
BSCT.US,5,20230609,212000,17.975,17.975,17.965,17.965,2500,0
BSCT.US,5,20230609,213000,17.97,17.97,17.97,17.97,500,0
BSCT.US,5,20230609,214000,17.96,17.96,17.96,17.96,600,0
BSCT.US,5,20230609,214500,17.965,17.967,17.96,17.96,1050,0
BSCT.US,5,20230609,215000,17.965,17.965,17.95,17.95,2657,0
BSCT.US,5,20230609,215500,17.95,17.97,17.95,17.97,2549,0
BSCT.US,5,20230612,153000,17.99,17.99,17.975,17.975,7076,0
BSCT.US,5,20230612,153500,17.977,17.98,17.9725,17.9725,1689,0
BSCT.US,5,20230612,154000,17.978,17.98,17.975,17.975,2179,0
BSCT.US,5,20230612,154500,17.975,17.975,17.975,17.975,1200,0
BSCT.US,5,20230612,155000,17.975,17.975,17.95,17.95,1594,0
BSCT.US,5,20230612,155500,17.95,17.95,17.9431,17.9431,1610,0
BSCT.US,5,20230612,160000,17.95,17.958,17.95,17.955,3620,0
BSCT.US,5,20230612,160500,17.955,17.955,17.9521,17.9521,1143,0
BSCT.US,5,20230612,161500,17.96,17.96,17.955,17.955,220,0
BSCT.US,5,20230612,162000,17.955,17.955,17.955,17.955,2525,0
BSCT.US,5,20230612,162500,17.955,17.955,17.9517,17.9517,1037,0
BSCT.US,5,20230612,163000,17.955,17.955,17.9525,17.9525,4488,0
BSCT.US,5,20230612,163500,17.955,17.9599,17.955,17.9599,1921,0
BSCT.US,5,20230612,164000,17.955,17.955,17.955,17.955,367,0
BSCT.US,5,20230612,164500,17.955,17.96,17.955,17.955,6230,0
BSCT.US,5,20230612,165000,17.955,17.955,17.955,17.955,300,0
BSCT.US,5,20230612,165500,17.955,17.96,17.955,17.958,7468,0
BSCT.US,5,20230612,170000,17.96,17.96,17.954,17.954,800,0
BSCT.US,5,20230612,170500,17.96,17.96,17.955,17.955,4441,0
BSCT.US,5,20230612,171000,17.968,17.968,17.9615,17.965,5489,0
BSCT.US,5,20230612,171500,17.9625,17.965,17.9625,17.965,683,0
BSCT.US,5,20230612,172000,17.9699,17.9699,17.965,17.965,1153,0
BSCT.US,5,20230612,172500,17.965,17.965,17.965,17.965,100,0
BSCT.US,5,20230612,173000,17.975,17.977,17.975,17.977,3054,0
BSCT.US,5,20230612,173500,17.98,17.98,17.973,17.973,300,0
BSCT.US,5,20230612,174000,17.9725,17.975,17.9725,17.975,539,0
BSCT.US,5,20230612,175000,17.97,17.97,17.97,17.97,700,0
BSCT.US,5,20230612,175500,17.954,17.958,17.95,17.958,2118,0
BSCT.US,5,20230612,180000,17.9599,17.96,17.9599,17.96,3710,0
BSCT.US,5,20230612,180500,17.958,17.96,17.958,17.96,347,0
BSCT.US,5,20230612,181500,17.96,17.96,17.9599,17.9599,400,0
BSCT.US,5,20230612,182000,17.9601,17.9601,17.9601,17.9601,278,0
BSCT.US,5,20230612,182500,17.965,17.965,17.965,17.965,2315,0
BSCT.US,5,20230612,183000,17.965,17.967,17.965,17.967,2224,0
BSCT.US,5,20230612,183500,17.965,17.9699,17.965,17.9699,9794,0
BSCT.US,5,20230612,184000,17.965,17.969,17.965,17.965,1579,0
BSCT.US,5,20230612,184500,17.9691,17.9691,17.9691,17.9691,168,0
BSCT.US,5,20230612,185000,17.9645,17.97,17.9645,17.97,2580,0
BSCT.US,5,20230612,185500,17.969,17.969,17.969,17.969,169,0
BSCT.US,5,20230612,190000,17.974,17.99,17.965,17.965,1982,0
BSCT.US,5,20230612,190500,17.965,17.965,17.9625,17.9625,791,0
BSCT.US,5,20230612,191000,17.97,17.97,17.97,17.97,100,0
BSCT.US,5,20230612,192500,17.979,17.979,17.979,17.979,178,0
BSCT.US,5,20230612,193000,17.98,17.98,17.98,17.98,100,0
BSCT.US,5,20230612,194500,17.9769,17.9769,17.9769,17.9769,222,0
BSCT.US,5,20230612,195000,17.98,17.98,17.98,17.98,192,0
BSCT.US,5,20230612,201500,17.989,18,17.9875,17.995,6812,0
BSCT.US,5,20230612,202000,17.995,17.995,17.99,17.99,2211,0
BSCT.US,5,20230612,202500,17.99,17.99,17.98,17.99,1843,0
BSCT.US,5,20230612,203000,17.985,17.99,17.985,17.9875,1900,0
BSCT.US,5,20230612,203500,17.99,17.99,17.99,17.99,200,0
BSCT.US,5,20230612,204000,17.9897,17.9897,17.9897,17.9897,1830,0
BSCT.US,5,20230612,205500,17.9801,17.9801,17.9801,17.9801,785,0
BSCT.US,5,20230612,211000,17.9901,18,17.9901,18,1142,0
BSCT.US,5,20230612,211500,18,18,17.9994,17.9994,2180,0
BSCT.US,5,20230612,212000,17.999,18,17.999,18,800,0
BSCT.US,5,20230612,212500,18,18.01,18,18.005,15750,0
BSCT.US,5,20230612,213000,18.005,18.005,18.005,18.005,4000,0
BSCT.US,5,20230612,213500,18.005,18.005,18.005,18.005,6800,0
BSCT.US,5,20230612,214000,18.01,18.01,18.009,18.01,800,0
BSCT.US,5,20230612,214500,18.0026,18.01,18.0026,18.005,3047,0
